2025-10-30 16:38:09 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.062 accel=-0.057 progress=56.02
2025-10-30 16:38:09 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 56.97/78.49, horizon 4, dt 0.08
2025-10-30 16:38:09 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:09 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.355 accel=-0.079 progress=56.97
2025-10-30 16:38:09 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 57.92/78.49, horizon 4, dt 0.08
2025-10-30 16:38:09 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:09 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.600 accel=-0.079 progress=57.92
2025-10-30 16:38:09 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 58.80/78.49, horizon 4, dt 0.08
2025-10-30 16:38:09 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:09 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.600 accel=-0.269 progress=58.80
2025-10-30 16:38:09 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 60.43/78.49, horizon 4, dt 0.08
2025-10-30 16:38:09 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:09 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.600 accel=0.138 progress=60.43
2025-10-30 16:38:09 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 61.34/78.49, horizon 4, dt 0.08
2025-10-30 16:38:09 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:09 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.600 accel=0.099 progress=61.34
2025-10-30 16:38:09 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 62.28/78.49, horizon 4, dt 0.08
2025-10-30 16:38:09 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:09 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.600 accel=0.071 progress=62.28
2025-10-30 16:38:09 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 63.23/78.49, horizon 4, dt 0.08
2025-10-30 16:38:09 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:09 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.600 accel=0.050 progress=63.23
2025-10-30 16:38:09 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 64.19/78.49, horizon 4, dt 0.08
2025-10-30 16:38:09 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:09 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.441 accel=0.036 progress=64.19
2025-10-30 16:38:09 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 65.15/78.49, horizon 4, dt 0.08
2025-10-30 16:38:09 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:09 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.277 accel=0.026 progress=65.15
2025-10-30 16:38:09 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 66.11/78.49, horizon 4, dt 0.08
2025-10-30 16:38:09 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:09 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.177 accel=0.018 progress=66.11
2025-10-30 16:38:09 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 67.07/78.49, horizon 4, dt 0.08
2025-10-30 16:38:09 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:09 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.114 accel=0.013 progress=67.07
2025-10-30 16:38:09 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 68.03/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.073 accel=0.009 progress=68.03
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 68.99/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.047 accel=0.007 progress=68.99
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 69.95/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.030 accel=0.005 progress=69.95
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 70.91/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.019 accel=0.003 progress=70.91
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 71.87/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.013 accel=-0.863 progress=71.87
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 72.82/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.008 accel=-2.827 progress=72.82
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 73.76/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.005 accel=-5.950 progress=73.76
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 74.66/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.004 accel=-7.500 progress=74.66
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 75.51/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.003 accel=-7.500 progress=75.51
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 76.31/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.002 accel=-7.500 progress=76.31
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 77.06/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.002 accel=-7.500 progress=77.06
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 77.77/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.001 accel=-7.500 progress=77.77
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 78.43/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=78.43
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 78.49/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=78.49
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 78.49/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=78.49
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 78.49/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=78.49
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 78.49/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=78.49
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 78.49/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=78.49
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 78.49/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=78.49
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 78.49/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=78.49
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 78.49/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=78.49
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 78.49/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=78.49
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 78.49/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=78.49
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 78.49/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=78.49
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 78.49/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=78.49
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 78.49/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-4.340 progress=78.49
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 78.49/78.49, horizon 4, dt 0.08
2025-10-30 16:38:10 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:38:10 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-1.011 progress=78.49
2025-10-30 16:38:10 | INFO     | src.sim.simulator | Stopping simulation early at step 111 (progress 78.49, speed 0.00)
2025-10-30 16:38:10 | INFO     | src.sim.simulator | Simulator finished after 112 recorded steps
2025-10-30 16:38:10 | DEBUG    | matplotlib.pyplot | Loaded backend tkagg version 8.6.
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'sBIT' 41 4
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | b'sBIT' 41 4 (unknown)
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'pHYs' 57 9
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'IDAT' 78 1189
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'sBIT' 41 4
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | b'sBIT' 41 4 (unknown)
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'pHYs' 57 9
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'IDAT' 78 2994
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'sBIT' 41 4
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | b'sBIT' 41 4 (unknown)
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'pHYs' 57 9
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'IDAT' 78 696
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'sBIT' 41 4
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | b'sBIT' 41 4 (unknown)
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'pHYs' 57 9
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'IDAT' 78 526
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'sBIT' 41 4
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | b'sBIT' 41 4 (unknown)
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'pHYs' 57 9
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'IDAT' 78 499
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'sBIT' 41 4
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | b'sBIT' 41 4 (unknown)
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'pHYs' 57 9
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'IDAT' 78 673
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'sBIT' 41 4
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | b'sBIT' 41 4 (unknown)
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'pHYs' 57 9
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'IDAT' 78 922
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'sBIT' 41 4
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | b'sBIT' 41 4 (unknown)
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'pHYs' 57 9
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'IDAT' 78 568
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'sBIT' 41 4
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | b'sBIT' 41 4 (unknown)
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'pHYs' 57 9
2025-10-30 16:38:10 | DEBUG    | PIL.PngImagePlugin | STREAM b'IDAT' 78 626
2025-10-30 16:38:10 | DEBUG    | matplotlib.font_manager | findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0.
2025-10-30 16:38:10 | DEBUG    | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Users\\mccat\\Desktop\\Fast-Marching-Tree\\.venv\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizOneSymBol.ttf', name='STIXSizeOneSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-10-30 16:38:10 | DEBUG    | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Users\\mccat\\Desktop\\Fast-Marching-Tree\\.venv\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmsy10.ttf', name='cmsy10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-10-30 16:38:10 | DEBUG    | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Users\\mccat\\Desktop\\Fast-Marching-Tree\\.venv\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans-Bold.ttf', name='DejaVu Sans', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 0.33499999999999996
2025-10-30 16:38:10 | DEBUG    | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Users\\mccat\\Desktop\\Fast-Marching-Tree\\.venv\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono-Bold.ttf', name='DejaVu Sans Mono', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-10-30 16:38:10 | DEBUG    | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Users\\mccat\\Desktop\\Fast-Marching-Tree\\.venv\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUniIta.ttf', name='STIXNonUnicode', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2025-10-30 16:38:10 | DEBUG    | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Users\\mccat\\Desktop\\Fast-Marching-Tree\\.venv\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmmi10.ttf', name='cmmi10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-10-30 16:38:10 | DEBUG    | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Users\\mccat\\Desktop\\Fast-Marching-Tree\\.venv\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmb10.ttf', name='cmb10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-10-30 16:38:10 | DEBUG    | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Users\\mccat\\Desktop\\Fast-Marching-Tree\\.venv\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmss10.ttf', name='cmss10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-10-30 16:38:10 | DEBUG    | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Users\\mccat\\Desktop\\Fast-Marching-Tree\\.venv\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizOneSymReg.ttf', name='STIXSizeOneSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-10-30 16:38:10 | DEBUG    | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Users\\mccat\\Desktop\\Fast-Marching-Tree\\.venv\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono-BoldOblique.ttf', name='DejaVu Sans Mono', style='oblique', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2025-10-30 16:38:10 | DEBUG    | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Users\\mccat\\Desktop\\Fast-Marching-Tree\\.venv\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono.ttf', name='DejaVu Sans Mono', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
