2025-10-30 16:36:32 | DEBUG    | root | Configured logging; writing mirrored output to C:\Users\mccat\Desktop\Fast-Marching-Tree\output\logs\run_20251030_163632_012457.log
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 61.29/96.71, horizon 4, dt 0.08
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:38 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=61.29
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 62.25/96.71, horizon 4, dt 0.08
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:38 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=62.25
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 63.21/96.71, horizon 4, dt 0.08
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:38 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=63.21
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 64.17/96.71, horizon 4, dt 0.08
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:38 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=64.17
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 65.13/96.71, horizon 4, dt 0.08
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:38 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=65.13
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 66.09/96.71, horizon 4, dt 0.08
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:38 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=66.09
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 67.05/96.71, horizon 4, dt 0.08
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:38 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=67.05
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 68.01/96.71, horizon 4, dt 0.08
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:38 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=68.01
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 68.97/96.71, horizon 4, dt 0.08
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:38 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=68.97
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 69.93/96.71, horizon 4, dt 0.08
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:38 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=69.93
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 70.89/96.71, horizon 4, dt 0.08
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:38 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=70.89
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 71.85/96.71, horizon 4, dt 0.08
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:38 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=71.85
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 72.81/96.71, horizon 4, dt 0.08
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:38 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=72.81
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 73.77/96.71, horizon 4, dt 0.08
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:38 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=73.77
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 74.73/96.71, horizon 4, dt 0.08
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:38 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=74.73
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 75.69/96.71, horizon 4, dt 0.08
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:38 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=75.69
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 76.65/96.71, horizon 4, dt 0.08
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:38 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=76.65
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 77.61/96.71, horizon 4, dt 0.08
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:38 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=77.61
2025-10-30 16:36:38 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 78.57/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=78.57
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 79.53/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=79.53
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 80.49/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=80.49
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 81.45/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=81.45
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 82.41/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=82.41
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 83.37/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=83.37
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 84.33/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=84.33
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 85.29/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=85.29
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 86.25/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=86.25
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 87.21/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=87.21
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 88.17/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=88.17
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 89.13/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=0.000 progress=89.13
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 90.09/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=-0.874 progress=90.09
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 91.05/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=-2.846 progress=91.05
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 91.98/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=-5.979 progress=91.98
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 92.88/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=-7.500 progress=92.88
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 93.73/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=-7.500 progress=93.73
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 94.53/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=-7.500 progress=94.53
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 95.29/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=-7.500 progress=95.29
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 95.99/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=-7.500 progress=95.99
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 96.65/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=-0.000 accel=-7.500 progress=96.65
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 96.71/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=96.71
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 96.71/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=96.71
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 96.71/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=96.71
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 96.71/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=96.71
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 96.71/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=96.71
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 96.71/96.71, horizon 4, dt 0.08
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:39 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=96.71
2025-10-30 16:36:39 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 96.71/96.71, horizon 4, dt 0.08
2025-10-30 16:36:40 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:40 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=96.71
2025-10-30 16:36:40 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 96.71/96.71, horizon 4, dt 0.08
2025-10-30 16:36:40 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:40 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=96.71
2025-10-30 16:36:40 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 96.71/96.71, horizon 4, dt 0.08
2025-10-30 16:36:40 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:40 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=96.71
2025-10-30 16:36:40 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 96.71/96.71, horizon 4, dt 0.08
2025-10-30 16:36:40 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:40 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=96.71
2025-10-30 16:36:40 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 96.71/96.71, horizon 4, dt 0.08
2025-10-30 16:36:40 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:40 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=96.71
2025-10-30 16:36:40 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 96.71/96.71, horizon 4, dt 0.08
2025-10-30 16:36:40 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:40 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-7.500 progress=96.71
2025-10-30 16:36:40 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 96.71/96.71, horizon 4, dt 0.08
2025-10-30 16:36:40 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:40 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-4.314 progress=96.71
2025-10-30 16:36:40 | DEBUG    | src.tracking.mpc_tracker | MPC setup: progress 96.71/96.71, horizon 4, dt 0.08
2025-10-30 16:36:40 | DEBUG    | src.tracking.mpc_tracker | MPC solver status: optimal
2025-10-30 16:36:40 | INFO     | src.tracking.mpc_tracker | MPC command: steer=0.000 accel=-0.987 progress=96.71
2025-10-30 16:36:40 | INFO     | src.sim.simulator | Stopping simulation early at step 123 (progress 96.71, speed 0.00)
2025-10-30 16:36:40 | INFO     | src.sim.simulator | Simulator finished after 124 recorded steps
2025-10-30 16:36:40 | DEBUG    | matplotlib.pyplot | Loaded backend tkagg version 8.6.
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'sBIT' 41 4
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | b'sBIT' 41 4 (unknown)
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'pHYs' 57 9
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'IDAT' 78 1189
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'sBIT' 41 4
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | b'sBIT' 41 4 (unknown)
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'pHYs' 57 9
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'IDAT' 78 2994
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'sBIT' 41 4
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | b'sBIT' 41 4 (unknown)
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'pHYs' 57 9
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'IDAT' 78 696
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'sBIT' 41 4
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | b'sBIT' 41 4 (unknown)
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'pHYs' 57 9
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'IDAT' 78 526
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'sBIT' 41 4
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | b'sBIT' 41 4 (unknown)
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'pHYs' 57 9
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'IDAT' 78 499
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'sBIT' 41 4
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | b'sBIT' 41 4 (unknown)
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'pHYs' 57 9
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'IDAT' 78 673
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-10-30 16:36:40 | DEBUG    | PIL.PngImagePlugin | STREAM b'sBIT' 41 4
